Algorithm Name ,Total Qubits,Nondet Qubits,Times ->
ArraySimulator ,20          ,14           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,20          ,15           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,20          ,16           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,20          ,17           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,20          ,18           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,20          ,19           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,20          ,20           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,1           ,0            ,0.00013209500000055385,0.00013041800000035408,0.00012306699999964366,0.00011404600000020082,0.00010909100000056071,0.00011127899999952007,0.00010807399999990253,0.0001490610000001169 ,0.00013338100000037656,0.00010795399999974364
MixedSimulator ,1           ,1            ,0.0008067379999996405 ,0.0007667389999994612 ,0.0006933540000000349 ,0.0007891950000002979 ,0.0007337230000006301 ,0.0006801209999993674 ,0.0009013460000000251 ,0.0007332999999993817 ,0.0007246039999992959 ,0.0008444990000002761
MixedSimulator ,2           ,0            ,0.0001748880000000952 ,0.00014477399999979212,0.00013315200000008076,0.00013471799999997813,0.00013117400000073332,0.00013063100000021421,0.00013135200000036207,0.00013142699999946217,0.00015022300000033795,0.000197224000000773
MixedSimulator ,2           ,1            ,0.00028751700000029246,0.0002381419999997192 ,0.00024174500000029298,0.00022422999999971438,0.00021646400000019383,0.00021504299999985932,0.0002168049999999866 ,0.00021519999999952688,0.0002173880000002626 ,0.00023365900000005269
MixedSimulator ,2           ,2            ,0.0008986510000008607 ,0.0009466019999999631 ,0.0007648630000005596 ,0.0007899660000001418 ,0.0007891750000004194 ,0.0008241440000000821 ,0.0007355559999995265 ,0.0007281460000001516 ,0.0007070790000005545 ,0.0007506980000000496
MixedSimulator ,3           ,0            ,0.00018692100000006207,0.00017927299999964674,0.00015313599999977612,0.00015159499999928272,0.00015830899999969006,0.00017628599999941486,0.00013843699999949166,0.0001525829999993178 ,0.00014717599999958253,0.00014327400000002655
MixedSimulator ,3           ,1            ,0.00028751899999956976,0.00024790700000032473,0.0002470969999999184 ,0.0002561359999999624 ,0.00025141800000039183,0.00024395699999946174,0.00024173200000010553,0.00024258699999979427,0.0002518199999999027 ,0.00024199300000038448
MixedSimulator ,3           ,2            ,0.00037338699999978076,0.0003117950000000036 ,0.00034047200000042466,0.00036444899999921176,0.0006476369999992571 ,0.00045633399999989166,0.0004418030000001849 ,0.0003547309999998305 ,0.0003271099999997418 ,0.00032869099999999207
MixedSimulator ,3           ,3            ,0.0008844910000007644 ,0.0009904119999992744 ,0.0009053950000001976 ,0.0008017250000005305 ,0.0007482870000004027 ,0.0007132040000001894 ,0.0007505200000004209 ,0.000728882999999847  ,0.0008815019999994789 ,0.0007573109999992056
MixedSimulator ,4           ,0            ,0.00019997999999965543,0.00019945699999990296,0.00017178700000020086,0.00015729400000008553,0.00014766500000007454,0.00017783400000048744,0.0001591430000003058 ,0.00013691800000081855,0.0001355030000000923 ,0.00013759700000015584
MixedSimulator ,4           ,1            ,0.00031028799999965884,0.00027958899999980247,0.00028167199999984405,0.00026437000000001376,0.0002438759999998652 ,0.00023848100000023464,0.0002755480000002919 ,0.0002380810000000011 ,0.00024218699999956073,0.00026941199999974685
MixedSimulator ,4           ,2            ,0.00037886600000014425,0.00032365499999986724,0.0003490520000006825 ,0.00034587300000055166,0.00036660999999948984,0.00031795900000020083,0.0003241690000006514 ,0.0003238450000004889 ,0.0003210979999996866 ,0.0003267590000000098
MixedSimulator ,4           ,3            ,0.0009558450000000107 ,0.0009442880000003484 ,0.0008952759999996118 ,0.0008136299999996766 ,0.0007453640000001371 ,0.000769882000000166  ,0.0007860919999993499 ,0.0007548330000002323 ,0.000727844000000033  ,0.000726009000000083
MixedSimulator ,4           ,4            ,0.0009611490000001055 ,0.0008636059999993506 ,0.0007765779999999722 ,0.0008552419999992011 ,0.0008594280000000509 ,0.0008833620000006093 ,0.0008588659999997361 ,0.001008503000000438  ,0.0008517920000006285 ,0.0011929550000004951
MixedSimulator ,5           ,0            ,0.00023414400000021374,0.00016539499999979057,0.00015528600000003223,0.00015901200000012494,0.00027115600000016116,0.0002062459999994104 ,0.0001902490000000867 ,0.00015448599999956514,0.0001639629999994341 ,0.0001552519999998836
MixedSimulator ,5           ,1            ,0.0003055399999993824 ,0.0002473040000001703 ,0.0002757149999998987 ,0.00027264300000062747,0.0002734270000006589 ,0.00026457700000026563,0.000245285000000095  ,0.000243785999999524  ,0.00025427599999972017,0.00024643100000076856
MixedSimulator ,5           ,2            ,0.00041658100000052656,0.00034589999999923293,0.00032799700000030185,0.0003473320000004776 ,0.0003350759999998232 ,0.0003338800000003417 ,0.00034239300000038497,0.0003276009999995111 ,0.00033474700000013513,0.00032860600000006457
MixedSimulator ,5           ,3            ,0.0004992459999995091 ,0.000468970000000013  ,0.000430284000000114  ,0.0004331569999997953 ,0.0004286009999994178 ,0.00042162300000025965,0.00048631399999976566,0.00042351699999976233,0.0005215929999993207 ,0.0004964410000001251
MixedSimulator ,5           ,4            ,0.0009786579999992995 ,0.0011584909999999837 ,0.0011178369999997884 ,0.0010363130000001775 ,0.0010151599999996819 ,0.0008269340000000014 ,0.0008384860000001382 ,0.0010428929999992675 ,0.0009313039999998551 ,0.0009098920000001343
MixedSimulator ,5           ,5            ,0.0009235659999999868 ,0.0009677159999998963 ,0.0008163860000003353 ,0.0008168570000002262 ,0.000875030000000443  ,0.000800963000000543  ,0.0007653329999994796 ,0.0007644980000005575 ,0.0007733820000002112 ,0.0008492799999997303
MixedSimulator ,6           ,0            ,0.00019784499999975225,0.0001501479999994615 ,0.00014650700000018446,0.00014711599999994718,0.00015771899999972305,0.00014744499999963523,0.000168518000000617  ,0.00014594300000059235,0.00014475900000032738,0.00015325700000001774
MixedSimulator ,6           ,1            ,0.00032137799999976124,0.0002695499999996187 ,0.00026138199999969913,0.0002697620000002843 ,0.0002548149999999083 ,0.00024287300000036538,0.0003113349999992465 ,0.00024756999999997475,0.00030938999999996497,0.0002670820000005847
MixedSimulator ,6           ,2            ,0.00039963199999970556,0.00036966600000010175,0.0003500220000001164 ,0.00039764799999986167,0.00036591399999963414,0.00034816099999979144,0.0003704740000003426 ,0.0003491630000000967 ,0.0003387650000004072 ,0.0003372660000007244
MixedSimulator ,6           ,3            ,0.0005042170000004731 ,0.00046328300000020306,0.00045145500000032257,0.0004409440000001652 ,0.0004396289999997194 ,0.0004728820000003964 ,0.0004589800000003308 ,0.00044013100000039884,0.0004634940000007859 ,0.00043518799999997526
MixedSimulator ,6           ,4            ,0.0006243540000001602 ,0.0005537850000001399 ,0.0005478480000000729 ,0.0006059389999997222 ,0.0005775949999993202 ,0.0006285999999997571 ,0.0005441929999996375 ,0.0005411450000005757 ,0.0005932059999995687 ,0.000584485000000079
MixedSimulator ,6           ,5            ,0.00095558999999934   ,0.0009055729999998263 ,0.0009452869999995173 ,0.0009422060000003896 ,0.0008515989999997586 ,0.0010617890000004238 ,0.0009891050000003787 ,0.000869113999999449  ,0.0008007100000000378 ,0.0008619960000002536
MixedSimulator ,6           ,6            ,0.0009702130000004416 ,0.0008840740000000125 ,0.000862284000000102  ,0.0009358449999998797 ,0.0008653130000002562 ,0.0009096929999996561 ,0.00098039399999994   ,0.0009704720000005551 ,0.0008778449999997662 ,0.0008192500000001601
MixedSimulator ,7           ,0            ,0.00020432900000066923,0.00020830699999940805,0.00015963700000032333,0.0001499130000004456 ,0.00015139799999985826,0.00015113799999966204,0.00019025399999961223,0.00017277999999976146,0.0001526990000000339 ,0.0001528149999998618
MixedSimulator ,7           ,1            ,0.0003334820000002736 ,0.0003045300000001916 ,0.0002717020000000403 ,0.0002571860000006865 ,0.00027356000000011704,0.00027063000000016046,0.0002751039999999705 ,0.00027418999999984095,0.0005170979999995495 ,0.0003320850000001485
MixedSimulator ,7           ,2            ,0.00044180599999954495,0.0003773229999985972 ,0.0003660970000005648 ,0.00048396299999886594,0.0004858670000000842 ,0.0003957839999984003 ,0.0004236990000006102 ,0.00042067899999942426,0.0003825460000008718 ,0.0003848319999999461
MixedSimulator ,7           ,3            ,0.0005256140000007292 ,0.000467803999999461  ,0.00046870699999956855,0.00047114200000031303,0.0004552990000004087 ,0.00047597899999907156,0.0004632410000002807 ,0.00046098400000005313,0.0004550590000000909 ,0.0005693030000006871
MixedSimulator ,7           ,4            ,0.0006574019999998626 ,0.0005927630000002182 ,0.0006231910000007446 ,0.000585893000000226  ,0.0005941620000005088 ,0.00058646200000112   ,0.0005835929999999934 ,0.0005773770000008227 ,0.0005756850000011582 ,0.0005727520000000652
MixedSimulator ,7           ,5            ,0.0011075130000008926 ,0.0009662820000002625 ,0.0009209259999991559 ,0.0008859260000004809 ,0.000961578000000074  ,0.00085163399999999   ,0.0008207590000015585 ,0.0008360129999989141 ,0.0008235550000001979 ,0.000856867999999622
MixedSimulator ,7           ,6            ,0.0010229999999999961 ,0.0009780410000015394 ,0.0010005870000000527 ,0.0009666360000011309 ,0.0009130830000003698 ,0.0009580780000000289 ,0.0009891310000007536 ,0.000868035999999961  ,0.000896876000000546  ,0.0010112969999998
MixedSimulator ,7           ,7            ,0.0010306799999995064 ,0.0008744439999990306 ,0.0008822169999991303 ,0.0008776680000011083 ,0.0008813019999998062 ,0.0008632330000004629 ,0.0008866559999987089 ,0.0009515489999998294 ,0.0009563460000006074 ,0.0008669240000003242
MixedSimulator ,8           ,0            ,0.0002069500000008162 ,0.00016872399999989796,0.00022740399999854333,0.00016946700000097792,0.0001568030000012044 ,0.00017004600000092296,0.00015321899999953814,0.00015784799999885024,0.00015405300000104205,0.00015325500000074044
MixedSimulator ,8           ,1            ,0.0003269980000002448 ,0.0002738420000003572 ,0.0002655459999996168 ,0.00027482700000014404,0.0002639540000011209 ,0.0002887210000004359 ,0.00027060400000067375,0.0003197240000005763 ,0.000457396999999915  ,0.0002651030000002663
MixedSimulator ,8           ,2            ,0.0004483040000007321 ,0.00042360199999968984,0.0005839260000009006 ,0.0004374110000000542 ,0.00039495400000078007,0.0004222419999990734 ,0.0005248499999996881 ,0.0003792450000013048 ,0.0003905470000002964 ,0.0003790979999998001
MixedSimulator ,8           ,3            ,0.0005408849999994914 ,0.00048421400000009385,0.0004915200000006337 ,0.0006263900000007538 ,0.0005653149999993445 ,0.0004864830000013143 ,0.0004943859999997358 ,0.0004905669999999418 ,0.0004980789999997626 ,0.0004849159999995578
MixedSimulator ,8           ,4            ,0.0006771449999991574 ,0.0006059419999999704 ,0.0006284299999990139 ,0.0006514360000000607 ,0.0006322839999999275 ,0.0007171530000000814 ,0.000616310999999925  ,0.0006499209999990541 ,0.0005951769999992251 ,0.0006000450000005486
MixedSimulator ,8           ,5            ,0.0008462409999996368 ,0.0007720090000002955 ,0.0008406590000014091 ,0.0009117239999998361 ,0.0008455549999997203 ,0.0007916279999999887 ,0.0008008909999990266 ,0.0008291740000014869 ,0.0008137089999991076 ,0.0007843499999999892
MixedSimulator ,8           ,6            ,0.001226836999999037  ,0.0013129440000003711 ,0.0009801970000005156 ,0.0009245880000001705 ,0.0008758049999997297 ,0.0008587379999998035 ,0.0008491209999998972 ,0.0008447769999992971 ,0.0011789609999990347 ,0.0010185539999998383
MixedSimulator ,8           ,7            ,0.0010425830000002634 ,0.000925930000001074  ,0.0009985529999987364 ,0.0010190820000008927 ,0.0009176489999997983 ,0.0008835590000000337 ,0.0008980690000015557 ,0.0010159719999993655 ,0.0008660730000009664 ,0.0009825530000000526
MixedSimulator ,8           ,8            ,0.0010772410000008392 ,0.0009474069999999557 ,0.0009376169999999462 ,0.000990044999999995  ,0.0011035669999994724 ,0.0009794620000000975 ,0.0009001209999990323 ,0.0011594309999996    ,0.0010047929999998928 ,0.0009136109999996478
MixedSimulator ,9           ,0            ,0.000214815999999729  ,0.00017483899999959363,0.00020239400000043872,0.00015990799999876515,0.000172232000000605  ,0.0001887200000005862 ,0.00016004599999952518,0.00015721399999968355,0.0001576050000000606 ,0.000176776999998296
MixedSimulator ,9           ,1            ,0.00033679699999922263,0.00029405999999987387,0.0002982819999992614 ,0.000302780000000169  ,0.0003116839999997012 ,0.0002783170000011381 ,0.0002902989999995498 ,0.0002739980000008302 ,0.00028782299999896566,0.00028622900000030427
MixedSimulator ,9           ,2            ,0.0005083820000013617 ,0.0003863210000005779 ,0.0003919949999993122 ,0.00039409700000092585,0.0004315409999993136 ,0.0003779050000005668 ,0.00038376900000081093,0.00040540600000049665,0.00040431499999904474,0.00042187300000051664
MixedSimulator ,9           ,3            ,0.0007317330000002897 ,0.000614552000000046  ,0.0005549479999995555 ,0.0005807549999996553 ,0.000539718000000633  ,0.0005289319999999265 ,0.0005279960000006412 ,0.0005345969999996925 ,0.0005177449999997918 ,0.0005370990000006515
MixedSimulator ,9           ,4            ,0.0007078400000004592 ,0.0006456789999997881 ,0.000616255999998927  ,0.0006432869999990487 ,0.0006195479999995257 ,0.0006142600000007548 ,0.0006285149999989414 ,0.0006522289999999487 ,0.0006482380000001342 ,0.0006545769999988238
MixedSimulator ,9           ,5            ,0.0008553120000005521 ,0.0008206000000008373 ,0.0012853660000011757 ,0.0010085280000016184 ,0.001410471999999885  ,0.0012369620000001191 ,0.0008445080000001326 ,0.0008198549999995919 ,0.0007838249999991831 ,0.0008497209999998034
MixedSimulator ,9           ,6            ,0.0012043869999995849 ,0.0010570500000000038 ,0.0010446779999995215 ,0.001070912999999507  ,0.0011165750000010632 ,0.0012028120000007192 ,0.0011165809999997833 ,0.0010554539999994006 ,0.0010995530000013076 ,0.0010553289999997162
MixedSimulator ,9           ,7            ,0.0012098509999987073 ,0.0010743029999993325 ,0.0008523849999999555 ,0.0009443229999988034 ,0.001050096000000167  ,0.0009408189999984273 ,0.000900456000000105  ,0.0008950200000015229 ,0.0009215880000006393 ,0.0010652440000011865
MixedSimulator ,9           ,8            ,0.001079354999999893  ,0.0009011219999983666 ,0.0008785239999991035 ,0.000977126000000439  ,0.0010347560000010247 ,0.0009298529999988148 ,0.0009141590000005806 ,0.0010583969999995446 ,0.0010231579999988583 ,0.000926900000001396
MixedSimulator ,9           ,9            ,0.0011002600000011853 ,0.0009609089999997877 ,0.00099658199999908   ,0.0011576379999986841 ,0.0010233470000002853 ,0.0009019270000010238 ,0.0009300980000013226 ,0.0010843500000028428 ,0.0010104109999993227 ,0.000988726999999301
MixedSimulator ,10          ,0            ,0.00021473199999988424,0.000197481000000721  ,0.00016537199999788754,0.0001614309999986574 ,0.000163890000003164  ,0.0001955789999996682 ,0.00024108799999922326,0.00017328899999924374,0.00016179500000035318,0.00015863600000187716
MixedSimulator ,10          ,1            ,0.0003513539999993043 ,0.00028452100000109226,0.0002843620000021474 ,0.00028174499999877867,0.00030387600000025827,0.00028411899999980506,0.00030660199999843485,0.00031103399999921066,0.00031444900000110465,0.00033131600000047
MixedSimulator ,10          ,2            ,0.00045772100000007754,0.00039641200000062327,0.0004094010000024184 ,0.0003961389999993514 ,0.0003950470000013695 ,0.0004397289999999998 ,0.00046122599999876   ,0.0004626710000010803 ,0.0003948170000001028 ,0.00039525100000048496
MixedSimulator ,10          ,3            ,0.0006576650000020834 ,0.0005418430000005969 ,0.0005214239999986603 ,0.0005725359999999569 ,0.0005138460000004841 ,0.000535256000002704  ,0.0006051660000032655 ,0.0006387010000032944 ,0.0005148840000011035 ,0.0005101419999995471
MixedSimulator ,10          ,4            ,0.000768972000003032  ,0.0006689920000013672 ,0.0007266289999989795 ,0.0006590539999997702 ,0.0007091860000016936 ,0.0006625500000012607 ,0.0006509040000004518 ,0.0006439280000023473 ,0.0006810980000011568 ,0.0006557980000003738
MixedSimulator ,10          ,5            ,0.000901622000000657  ,0.000827247000000142  ,0.0008133180000022833 ,0.0008629170000027386 ,0.0009596539999989773 ,0.0008870160000000737 ,0.0008300810000001491 ,0.0008624310000016067 ,0.0008369570000006377 ,0.0008804510000004484
MixedSimulator ,10          ,6            ,0.0012320129999991991 ,0.0010783650000014688 ,0.0011477370000001486 ,0.00108569800000069   ,0.0010919899999990434 ,0.0011078389999994442 ,0.0011727059999984135 ,0.0010805120000014767 ,0.0011497210000008806 ,0.0011532220000027849
MixedSimulator ,10          ,7            ,0.0010466220000004967 ,0.0008990749999995273 ,0.0010200840000003097 ,0.001050087999999505  ,0.0010537619999979597 ,0.0013154749999984006 ,0.0014142390000024818 ,0.0009873760000012055 ,0.0010494330000021534 ,0.0009311620000005405
MixedSimulator ,10          ,8            ,0.0010837420000022746 ,0.0009734419999993804 ,0.0009464350000030208 ,0.0010420849999981385 ,0.0011274590000027729 ,0.0010320399999983465 ,0.0010042700000028049 ,0.0010256959999992432 ,0.0010064320000005011 ,0.0009439209999975162
MixedSimulator ,10          ,9            ,0.0014708500000004676 ,0.0011073239999994655 ,0.001222402999999872  ,0.001104800000000239  ,0.0010563059999988411 ,0.0009665160000018602 ,0.0010177380000016    ,0.0010302770000016892 ,0.0009943909999989842 ,0.00101311700000295
MixedSimulator ,10          ,10           ,0.0011452709999986155 ,0.0011068550000032928 ,0.0010904620000005139 ,0.0011056640000006723 ,0.0009731659999943076 ,0.001138484999998468  ,0.0010074909999957526 ,0.001080590999997355  ,0.0010278470000031348 ,0.0009762749999993048
MixedSimulator ,11          ,0            ,0.0002226809999967827 ,0.0001900159999976836 ,0.00017266500000090446,0.00018392000000488906,0.00018859100000412354,0.00017697700000240957,0.00018780199999923752,0.0001941400000049498 ,0.00017041999999634072,0.00016913399999651801
MixedSimulator ,11          ,1            ,0.0003564599999990037 ,0.0003316330000018297 ,0.00030262900000366244,0.00030250199999670713,0.0004499320000022067 ,0.0003113249999984191 ,0.00031675099999972645,0.00029025300000284915,0.0002943190000053164 ,0.0003282740000045692
MixedSimulator ,11          ,2            ,0.0004868190000024697 ,0.0004983440000003725 ,0.0004166610000027049 ,0.0004031220000015878 ,0.00040513599999769667,0.0004076880000027927 ,0.000422341000003712  ,0.000445057000000304  ,0.0004326350000027901 ,0.00042497700000154737
MixedSimulator ,11          ,3            ,0.000595060999998509  ,0.0005388410000009003 ,0.0005548419999996668 ,0.0005384039999967172 ,0.0005592539999952351 ,0.0005384019999965517 ,0.0005352410000014629 ,0.0006170340000011265 ,0.0005221939999984215 ,0.0005376590000025772
MixedSimulator ,11          ,4            ,0.0007385899999974299 ,0.0006680520000017509 ,0.0006921729999973536 ,0.0006668360000006146 ,0.0007071979999935252 ,0.0006696020000021008 ,0.0006920519999980002 ,0.000684268000000543  ,0.0006710559999945076 ,0.0006633300000018494
MixedSimulator ,11          ,5            ,0.0009104749999977457 ,0.0008503170000011551 ,0.0008771789999997281 ,0.0008673640000012028 ,0.0008563640000005535 ,0.0008465029999982221 ,0.0008372349999987705 ,0.0008451899999997181 ,0.0008478860000025179 ,0.0008705649999996012
MixedSimulator ,11          ,6            ,0.001201913000002719  ,0.0033518819999969196 ,0.0011945789999998624 ,0.001162405999998839  ,0.001141330000002938  ,0.0011217849999951568 ,0.0011349879999968948 ,0.0011268539999989002 ,0.0011950409999954559 ,0.0011143109999949274
MixedSimulator ,11          ,7            ,0.0016548660000026416 ,0.0015993949999995039 ,0.0015998770000038576 ,0.0016035630000033052 ,0.001622106999995765  ,0.0016151270000008822 ,0.0018965259999959017 ,0.001645097000000817  ,0.0016082550000007245 ,0.001679082999999082
MixedSimulator ,11          ,8            ,0.0010881499999939592 ,0.0009585820000026501 ,0.0010261399999933474 ,0.0010093369999992774 ,0.0010530380000020045 ,0.0010247859999950037 ,0.001084357999999952  ,0.0011629299999995624 ,0.0010186709999970844 ,0.0009575459999950908
MixedSimulator ,11          ,9            ,0.001123008000000425  ,0.0011140339999968774 ,0.0009991780000007111 ,0.0013472699999965698 ,0.0011290110000032882 ,0.0010872020000007865 ,0.00108889500000231   ,0.0010975819999998748 ,0.0009800320000010743 ,0.0009747020000006046
MixedSimulator ,11          ,10           ,0.0011766640000061557 ,0.0012291259999983595 ,0.0010751470000016639 ,0.0012287410000055843 ,0.0012366400000018984 ,0.001154321999997876  ,0.0011431410000000142 ,0.0011512139999965143 ,0.0011719439999993142 ,0.0010323370000051568
MixedSimulator ,11          ,11           ,0.0011377680000066448 ,0.0010401619999953482 ,0.0011332149999958574 ,0.001115670000004343  ,0.0011863550000015266 ,0.0011139490000005026 ,0.0011103370000000723 ,0.0010323940000063203 ,0.0010717760000034104 ,0.00109864499999901
MixedSimulator ,12          ,0            ,0.00022557399999811878,0.0004495689999970409 ,0.0002268679999986034 ,0.00018100900000206366,0.00020379199999354114,0.00018714099999783684,0.00017842900000175632,0.00017571099999713624,0.0001743640000029245 ,0.00018728900001008242
MixedSimulator ,12          ,1            ,0.00038415800000279887,0.000319196999996052  ,0.00030198500000722106,0.0003061819999885529 ,0.00029936199999269775,0.0003223009999970827 ,0.00032244300000172643,0.0003409150000095451 ,0.00032688800000357787,0.00030827400000532634
MixedSimulator ,12          ,2            ,0.0004919889999968063 ,0.0004502910000070415 ,0.0004606469999970386 ,0.0004477180000037606 ,0.00045360900000446236,0.00044323000000190405,0.0004177670000018452 ,0.0004340249999899015 ,0.00043067400000040834,0.00045016400000008616
MixedSimulator ,12          ,3            ,0.0006200660000104108 ,0.0005727219999869249 ,0.0005461589999953276 ,0.0005528949999984434 ,0.0005780410000113534 ,0.0006000449999987723 ,0.000554299000000924  ,0.0005694500000004155 ,0.0006224149999951578 ,0.0005799539999884473
MixedSimulator ,12          ,4            ,0.0007561160000051359 ,0.0007407770000043001 ,0.0007404510000128539 ,0.0006996259999993981 ,0.0008521259999980657 ,0.000796531999995409  ,0.0007418450000074017 ,0.0007356280000010429 ,0.0006913940000004004 ,0.0006879180000112228
MixedSimulator ,12          ,5            ,0.0009616010000002007 ,0.0008809739999975363 ,0.0009428750000068931 ,0.0010824879999944415 ,0.0008949810000018488 ,0.0008904350000022987 ,0.0008679190000009385 ,0.0008743380000026946 ,0.000981824999996661  ,0.000874577000004706
MixedSimulator ,12          ,6            ,0.0012695289999982151 ,0.0011984129999973447 ,0.001175760000009518  ,0.001221381000007682  ,0.0011622740000092335 ,0.0012781450000005634 ,0.0011639250000001766 ,0.0012959719999940944 ,0.0012570709999977225 ,0.0012702629999949977
MixedSimulator ,12          ,7            ,0.0017397860000016863 ,0.0017286450000000286 ,0.001771695999991607  ,0.0016906839999961676 ,0.0016543990000030817 ,0.0016697470000082149 ,0.001749384000007126  ,0.0018157859999945458 ,0.0016856320000044889 ,0.001657774999998196
MixedSimulator ,12          ,8            ,0.0027604529999933902 ,0.0026665660000020353 ,0.0026530859999951417 ,0.002616950000003726  ,0.0027265720000002602 ,0.0025970410000013544 ,0.002618717000004267  ,0.002723398000000543  ,0.002620656999994253  ,0.002631453000006445
MixedSimulator ,12          ,9            ,0.0015688340000110657 ,0.0013572269999997388 ,0.0012316729999923837 ,0.0011243999999948073 ,0.0011190829999918606 ,0.001165881999995122  ,0.0014674259999907235 ,0.0011438269999928252 ,0.0011400939999930415 ,0.0011276249999951915
MixedSimulator ,12          ,10           ,0.0011669969999843488 ,0.0010119079999810765 ,0.0010738370000069608 ,0.0010642809999978908 ,0.0011177309999936824 ,0.0012233749999950305 ,0.0011565759999996317 ,0.0010208049999960167 ,0.0011428969999940364 ,0.0010551800000087042
MixedSimulator ,12          ,11           ,0.0013375069999881362 ,0.0010993189999908282 ,0.001111943000012161  ,0.0011937419999981103 ,0.0011414420000050995 ,0.0010792289999983495 ,0.0015799650000190013 ,0.0010843499999850792 ,0.0011087649999979021 ,0.001373015000012856
MixedSimulator ,12          ,12           ,0.0012452099999791244 ,0.0010839870000154406 ,0.0010522889999720064 ,0.0018790559999501966 ,0.0014939629999730641 ,0.0013850390000129664 ,0.0011445029999777034 ,0.0010835219999876244 ,0.0010735070000009728 ,0.001274692999970739
MixedSimulator ,13          ,0            ,0.00024257699999452598,0.00019965600000659833,0.00022794500000600237,0.0001861720000420064 ,0.0001821359999780725 ,0.00022393300002931937,0.00020522100004427557,0.00017151999998077372,0.00018985099995916244,0.000194257000032394
MixedSimulator ,13          ,1            ,0.0003831430000218461 ,0.0003235290000134228 ,0.00030334000001630557,0.0003264919999992344 ,0.000335634000009577  ,0.00034032700000352634,0.0003224839999802498 ,0.0003223129999696539 ,0.00038587200003803446,0.0003110780000383784
MixedSimulator ,13          ,2            ,0.0005456759999447058 ,0.0005175190000272778 ,0.00048732100003689993,0.0004672270000014578 ,0.00045346699999981865,0.00048269300003767057,0.0004517269999837481 ,0.0004482690000031653 ,0.0005039769999939381 ,0.0005164959999888197
MixedSimulator ,13          ,3            ,0.0006530499999826134 ,0.0009796359999540982 ,0.0008030850000295686 ,0.0006637580000301568 ,0.0006397749999678126 ,0.0005779460000212566 ,0.0006263809999609293 ,0.0006456759999764472 ,0.0008693800000401097 ,0.0006903610000108529
MixedSimulator ,13          ,4            ,0.0008608619999677103 ,0.0008275109999544839 ,0.0008474989999740501 ,0.0008444909999525407 ,0.0008159900000350717 ,0.0008449119999909271 ,0.0008249699999964832 ,0.0008725970000114103 ,0.0008499209999968116 ,0.000805488000025889
MixedSimulator ,13          ,5            ,0.0010659890000397354 ,0.0010859130000540063 ,0.0010402519999956894 ,0.0010070659999996678 ,0.0010159500000099797 ,0.0010050719999981084 ,0.0009954029999903469 ,0.0009704349999992701 ,0.0010188420000076803 ,0.0009956399999850873
MixedSimulator ,13          ,6            ,0.0013114140000425323 ,0.0019890749999831314 ,0.0014290129999494638 ,0.0013345630000003439 ,0.0012709419999623606 ,0.0012499860000048102 ,0.0013258789999781584 ,0.0012537869999960094 ,0.0013119879999976547 ,0.0013018159999660384
MixedSimulator ,13          ,7            ,0.0018410000000130822 ,0.0018022279999740931 ,0.0018129700000031335 ,0.0018108940000161056 ,0.0017645109999762099 ,0.00188202299995055   ,0.0018599999999651118 ,0.0018668280000042614 ,0.0018163790000471636 ,0.001863707000040904
MixedSimulator ,13          ,8            ,0.0028311769999618264 ,0.003458507000004829  ,0.002787071999989621  ,0.002759478000029958  ,0.00272894200003293   ,0.002777954000009686  ,0.0029557199999885597 ,0.002776568000001589  ,0.0027584399999796005 ,0.002694639999958781
MixedSimulator ,13          ,9            ,0.004707953000036014  ,0.004888813000036407  ,0.004642602999979317  ,0.004688803000021835  ,0.004672244000005321  ,0.004621272999997927  ,0.004631558000028235  ,0.004636536000020897  ,0.00462036200002558   ,0.004666340000028413
MixedSimulator ,13          ,10           ,0.0012315220000118643 ,0.001144314000043778  ,0.0011354149999647234 ,0.001353488000006564  ,0.0011549669999908474 ,0.001230775999999878  ,0.0012489220000020396 ,0.0011135409999951662 ,0.0011071380000089448 ,0.001186255000050096
MixedSimulator ,13          ,11           ,0.0012413809999998193 ,0.0012868449999814402 ,0.0012585079999780646 ,0.0012128619999884904 ,0.001116886999966482  ,0.0012992080000344686 ,0.0013412349999839535 ,0.0014441740000279424 ,0.0012705159999768512 ,0.0012958639999851584
